Date,Time,Pointer,Enviro Temp,Bean Temp,Enviro SP,Ramp Rate,CoolingFan,BeanDrop,Power,Drum,Stirflex,Roast Fan,IdleTemp,DrumReference,StirflexReference,RoasterReference,Drum,LoLimitPower,HiLimitPower,HeatPower
2016/04/29,9:52:10,1,433.8,346.9,440.0 F,0,Off,Off,32.00%,1714 RPM,0 RPM,328 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,50.00%
2016/04/29,9:52:15,1,435.3,348.6,440.0 F,0,Off,Off,32.00%,1714 RPM,0 RPM,328 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,50.00%
2016/04/29,9:52:20,1,436.6,350.2,440.0 F,0,Off,Off,32.00%,1714 RPM,0 RPM,328 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,50.00%
2016/04/29,9:52:25,1,437.6,352,440.0 F,0,Off,Off,32.00%,1714 RPM,0 RPM,328 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,50.00%
2016/04/29,9:52:30,1,438.8,353.7,440.0 F,0,Off,Off,32.00%,1714 RPM,0 RPM,328 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,49.47%
2016/04/29,9:52:35,1,440,355.5,440.0 F,0,Off,Off,32.00%,1714 RPM,0 RPM,328 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,47.85%
2016/04/29,9:52:40,1,441.2,357.3,440.0 F,0,Off,Off,32.00%,1714 RPM,0 RPM,328 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,45.64%
2016/04/29,9:52:45,1,442.2,359.1,440.0 F,0,Off,Off,32.00%,1714 RPM,0 RPM,328 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,42.83%
2016/04/29,9:52:50,1,442.8,360.8,440.0 F,0,Off,Off,32.00%,1714 RPM,0 RPM,328 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,40.27%
2016/04/29,9:52:55,1,443.3,362.5,440.0 F,0,Off,Off,32.00%,1714 RPM,0 RPM,328 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,37.48%
2016/04/29,9:53:00,1,443.6,364.3,440.0 F,0,Off,Off,32.00%,1714 RPM,0 RPM,328 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,34.28%
2016/04/29,9:53:05,1,443.8,365.9,440.0 F,0,Off,Off,32.00%,1714 RPM,0 RPM,328 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,31.89%
2016/04/29,9:53:10,1,443.5,367.6,440.0 F,0,Off,Off,32.00%,1714 RPM,0 RPM,328 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,29.64%
2016/04/29,9:53:15,1,443.5,369.3,440.0 F,0,Off,Off,32.00%,1714 RPM,0 RPM,328 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,27.31%
2016/04/29,9:53:20,1,443.1,371.1,440.0 F,0,Off,Off,32.00%,1714 RPM,0 RPM,328 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,25.78%
2016/04/29,9:53:25,1,442.6,372.7,440.0 F,0,Off,Off,32.00%,1714 RPM,0 RPM,328 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,24.72%
2016/04/29,9:53:30,1,442.3,374.3,440.0 F,0,Off,Off,32.00%,1714 RPM,0 RPM,328 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,23.15%
2016/04/29,9:53:35,1,442.1,375.8,440.0 F,0,Off,Off,32.00%,1714 RPM,0 RPM,328 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,21.88%
2016/04/29,9:53:40,1,441.9,377.2,440.0 F,0,Off,Off,32.00%,1714 RPM,0 RPM,328 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,20.80%
2016/04/29,9:53:45,1,441.7,378.7,440.0 F,0,Off,Off,32.00%,1714 RPM,0 RPM,328 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,19.96%
2016/04/29,9:53:50,1,441.5,380.1,440.0 F,0,Off,Off,32.00%,1714 RPM,0 RPM,316 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,19.10%
2016/04/29,9:53:55,1,441.5,381.6,440.0 F,0,Off,Off,32.00%,1714 RPM,0 RPM,300 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,17.88%
2016/04/29,9:54:00,1,441.6,383.2,440.0 F,0,Off,Off,32.00%,1714 RPM,0 RPM,300 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,16.79%
2016/04/29,9:54:05,1,441.7,384.6,440.0 F,0,Off,Off,32.00%,1714 RPM,0 RPM,300 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,15.31%
2016/04/29,9:54:10,1,441.7,386,440.0 F,0,Off,Off,32.00%,1714 RPM,0 RPM,300 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:54:15,1,441.4,387.6,440.0 F,0,Off,Off,32.00%,1714 RPM,0 RPM,300 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:54:20,1,441.1,388.9,440.0 F,0,Off,Off,32.00%,1714 RPM,0 RPM,300 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.71%
2016/04/29,9:54:25,1,440.8,390.4,440.0 F,0,Off,Off,32.00%,1714 RPM,0 RPM,300 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:54:30,1,440.6,392,440.0 F,0,Off,Off,32.00%,1714 RPM,0 RPM,300 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.76%
2016/04/29,9:54:35,1,440.1,393.3,440.0 F,0,Off,Off,32.00%,1714 RPM,0 RPM,300 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,15.33%
2016/04/29,9:54:40,1,439.5,394.6,440.0 F,0,Off,Off,32.00%,1714 RPM,0 RPM,300 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,16.63%
2016/04/29,9:54:45,1,439.3,396,440.0 F,0,Off,Off,32.00%,1714 RPM,0 RPM,300 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,17.14%
2016/04/29,9:54:50,1,439.3,397.2,440.0 F,0,Off,Off,32.00%,1714 RPM,0 RPM,300 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,17.39%
2016/04/29,9:54:55,1,439.4,398.4,440.0 F,0,Off,Off,32.00%,1714 RPM,0 RPM,300 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,17.94%
2016/04/29,9:55:00,1,439.5,399.5,440.0 F,0,Off,Off,32.00%,1714 RPM,0 RPM,300 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,18.06%
2016/04/29,9:55:05,1,439.5,400.5,440.0 F,0,Off,Off,32.00%,1714 RPM,0 RPM,300 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,18.50%
2016/04/29,9:55:10,1,439,401.5,200.0 F,0,On,Off,14.00%,1715 RPM,909 RPM,300 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:55:15,1,434.5,401.3,200.0 F,0,On,Off,14.00%,1716 RPM,1724 RPM,300 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:55:20,1,427.6,398.9,200.0 F,0,On,Off,14.00%,1716 RPM,1724 RPM,300 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:55:25,1,425.5,396.7,200.0 F,0,On,Off,14.00%,1716 RPM,1724 RPM,300 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:55:30,1,425.2,394.4,200.0 F,0,On,Off,14.00%,1716 RPM,1725 RPM,300 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:55:35,1,424.9,392,200.0 F,0,On,Off,14.00%,1716 RPM,1725 RPM,300 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:55:40,1,424.1,389.6,200.0 F,0,On,Off,14.00%,1716 RPM,1725 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:55:45,1,420.6,385.2,200.0 F,0,On,Off,14.00%,1716 RPM,1724 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:55:50,1,416.5,380.3,200.0 F,0,On,Off,14.00%,1716 RPM,1725 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:55:55,1,412.9,375.7,200.0 F,0,On,Off,14.00%,1716 RPM,1725 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:56:00,1,409.7,371.5,200.0 F,0,On,Off,14.00%,1716 RPM,1725 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:56:05,1,406.9,367.2,200.0 F,0,On,Off,14.00%,1716 RPM,1725 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:56:10,1,404.6,363.6,200.0 F,0,On,Off,14.00%,1716 RPM,1725 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:56:15,1,402.2,360.7,200.0 F,0,On,Off,14.00%,1716 RPM,1724 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:56:20,1,399.7,358.1,200.0 F,0,On,Off,14.00%,1716 RPM,1725 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:56:25,1,397.5,355.8,200.0 F,0,On,Off,14.00%,1716 RPM,1725 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:56:30,1,395.5,353.5,200.0 F,0,On,Off,14.00%,1716 RPM,1725 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:56:35,1,393.6,351.8,200.0 F,0,On,Off,14.00%,1716 RPM,1725 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:56:40,1,391.9,350,200.0 F,0,On,Off,14.00%,1716 RPM,1725 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:56:45,1,390.2,348.1,200.0 F,0,On,Off,14.00%,1716 RPM,1725 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:56:50,1,388.5,346.3,200.0 F,0,On,Off,14.00%,1716 RPM,1725 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:56:55,1,386.9,345.1,200.0 F,0,On,Off,14.00%,1716 RPM,1724 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:57:00,1,385.1,343.9,200.0 F,0,On,Off,14.00%,1716 RPM,1724 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:57:05,1,383.6,342.4,200.0 F,0,On,Off,14.00%,1716 RPM,1724 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:57:10,1,382,340.8,200.0 F,0,On,Off,14.00%,1716 RPM,1724 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:57:15,1,380.5,339.3,200.0 F,0,On,Off,14.00%,1716 RPM,1724 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:57:20,1,379,338.1,200.0 F,0,On,Off,14.00%,1716 RPM,1724 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:57:25,1,377.6,336.9,200.0 F,0,On,Off,14.00%,1716 RPM,1724 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:57:30,1,376,335.5,200.0 F,0,On,Off,14.00%,1716 RPM,1724 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:57:35,1,374.4,334.2,200.0 F,0,On,Off,14.00%,1716 RPM,1724 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:57:40,1,372.9,332.9,200.0 F,0,On,Off,14.00%,1716 RPM,1725 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:57:45,1,371.5,331.9,200.0 F,0,On,Off,14.00%,1716 RPM,1725 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:57:50,1,370.2,330.9,200.0 F,0,On,Off,14.00%,1716 RPM,1724 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:57:55,1,368.9,329.6,200.0 F,0,On,Off,14.00%,1716 RPM,1724 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:58:00,1,367.5,328.2,200.0 F,0,On,Off,14.00%,1716 RPM,1725 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:58:05,1,366.1,326.9,200.0 F,0,On,Off,14.00%,1716 RPM,1725 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:58:10,1,364.9,326.4,200.0 F,0,On,Off,14.00%,1716 RPM,1724 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:58:15,1,363.5,325.4,200.0 F,0,On,Off,14.00%,1716 RPM,1724 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:58:20,1,362.2,324.3,200.0 F,0,On,Off,14.00%,1716 RPM,1725 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:58:25,1,360.9,323.2,200.0 F,0,On,Off,14.00%,1716 RPM,1725 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:58:30,1,359.6,322.2,200.0 F,0,On,Off,14.00%,1716 RPM,1724 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:58:35,1,358.6,321,200.0 F,0,On,Off,14.00%,1716 RPM,1724 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:58:40,1,357.3,320,200.0 F,0,On,Off,14.00%,1716 RPM,1724 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:58:45,1,356.1,319,200.0 F,0,On,Off,14.00%,1716 RPM,1724 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:58:50,1,354.9,317.9,200.0 F,0,On,Off,14.00%,1716 RPM,1724 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:58:55,1,353.8,317,200.0 F,0,On,Off,14.00%,1716 RPM,1724 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:59:00,1,352.6,316,200.0 F,0,On,Off,14.00%,1716 RPM,1724 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:59:05,1,351.6,315,200.0 F,0,On,Off,14.00%,1716 RPM,1724 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:59:10,1,350.2,313.8,200.0 F,0,Off,Off,14.00%,1716 RPM,388 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:59:15,1,348.8,312.7,200.0 F,0,Off,Off,14.00%,1716 RPM,1724 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:59:20,1,347,311.3,200.0 F,0,Off,Off,14.00%,1716 RPM,1726 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:59:25,1,345.4,310.3,200.0 F,0,Off,Off,14.00%,1716 RPM,1726 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:59:30,1,344,309.4,200.0 F,0,Off,Off,14.00%,1716 RPM,1727 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:59:35,1,342.6,308.5,200.0 F,0,Off,Off,14.00%,1716 RPM,1727 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:59:40,1,341,307.5,200.0 F,0,Off,Off,14.00%,1716 RPM,1727 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:59:45,1,339.6,306.6,200.0 F,0,Off,Off,14.00%,1716 RPM,1727 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:59:50,1,338.5,305.5,200.0 F,0,Off,Off,14.00%,1716 RPM,1727 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,9:59:55,1,337.4,304.3,200.0 F,0,Off,Off,14.00%,1716 RPM,1727 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,10:00:00,1,336.2,303.2,200.0 F,0,Off,Off,14.00%,1716 RPM,1727 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,10:00:05,1,335,302.1,200.0 F,0,Off,Off,14.00%,1717 RPM,1727 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,10:00:10,1,333.8,300.9,200.0 F,0,Off,Off,14.00%,1716 RPM,1727 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,10:00:15,1,332.5,300.1,200.0 F,0,Off,Off,14.00%,1716 RPM,1727 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,10:00:20,1,331.1,299.4,200.0 F,0,Off,Off,14.00%,1716 RPM,1728 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,10:00:25,1,330.2,298.4,200.0 F,0,Off,Off,14.00%,1716 RPM,0 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,10:00:30,1,329,297.6,200.0 F,0,Off,Off,14.00%,1716 RPM,0 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,10:00:35,1,327.8,296.7,200.0 F,0,Off,Off,14.00%,1717 RPM,0 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,10:00:40,1,326.5,295.5,200.0 F,0,Off,Off,14.00%,1716 RPM,0 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,10:00:45,1,325.3,294.1,200.0 F,0,Off,Off,14.00%,1716 RPM,0 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,10:00:50,1,323.9,292.8,200.0 F,0,Off,Off,14.00%,1716 RPM,0 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,10:00:55,1,322.9,291.7,200.0 F,0,Off,Off,14.00%,1717 RPM,0 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,10:01:00,1,321.9,290.6,200.0 F,0,Off,Off,14.00%,1716 RPM,0 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,10:01:05,1,320.6,289.9,200.0 F,0,Off,Off,14.00%,1716 RPM,0 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,10:01:10,1,319.5,289,200.0 F,0,Off,Off,14.00%,1717 RPM,0 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,10:01:15,1,318.4,287.9,200.0 F,0,Off,Off,14.00%,1717 RPM,0 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,10:01:20,1,317.5,286.9,200.0 F,0,Off,Off,14.00%,1717 RPM,0 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,10:01:25,1,316.6,285.9,200.0 F,0,Off,Off,14.00%,1717 RPM,0 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,10:01:30,1,315.8,285.1,200.0 F,0,Off,Off,14.00%,1716 RPM,0 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,10:01:35,1,315,284.5,200.0 F,0,Off,Off,14.00%,1717 RPM,0 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,10:01:40,1,313.9,283.5,200.0 F,0,Off,Off,14.00%,1716 RPM,0 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,10:01:45,1,313,282.5,200.0 F,0,Off,Off,14.00%,1716 RPM,0 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,10:01:50,1,312,281.5,200.0 F,0,Off,Off,14.00%,1717 RPM,0 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,10:01:55,1,310.9,280.8,200.0 F,0,Off,Off,14.00%,1716 RPM,0 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,10:02:00,1,309.7,280.1,200.0 F,0,Off,Off,14.00%,1717 RPM,0 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,10:02:05,1,308.7,279.5,200.0 F,0,Off,Off,14.00%,1717 RPM,0 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,10:02:10,1,307.8,278.8,200.0 F,0,Off,Off,14.00%,1717 RPM,0 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,10:02:15,1,306.8,278,200.0 F,0,Off,Off,14.00%,1716 RPM,0 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,10:02:20,1,305.8,277.5,200.0 F,0,Off,Off,14.00%,1716 RPM,0 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,10:02:25,1,305,276.8,200.0 F,0,Off,Off,14.00%,1716 RPM,0 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,10:02:30,1,304.3,276,200.0 F,0,Off,Off,14.00%,1716 RPM,0 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,10:02:35,1,303.4,275.2,200.0 F,0,Off,Off,14.00%,1717 RPM,0 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,10:02:40,1,302.5,274.3,200.0 F,0,Off,Off,14.00%,1717 RPM,0 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,10:02:45,1,301.7,273.5,200.0 F,0,Off,Off,14.00%,1717 RPM,0 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,10:02:50,1,300.7,272.9,200.0 F,0,Off,Off,14.00%,1717 RPM,0 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,10:02:55,1,299.7,271.9,200.0 F,0,Off,Off,14.00%,1717 RPM,0 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
2016/04/29,10:03:00,1,298.8,270.9,200.0 F,0,Off,Off,14.00%,1717 RPM,0 RPM,496 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,14.50%,50.00%,14.50%
